Input;HMD;TimeInitTutorial;TimeEndTutorial;TimeInitPractice;TimeEndPractice;VisModeID;TaskID;TimeInitTask;TimeEndTask;UserAnswerID;CorrectAnswerID;NumAnswers;NumCorrectAnswers;SubspacesName;InteractionMode;Controller;TimeGrab;TimeScale;Selects;Q1;Q2;Q3;TimeEndExperiment;TimeHMDRemoved;TimeHMDRecovery;TimeCloseApplication
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;12;20200822112813;20200822112928;1-5-;5-1;2;2;SMallD1-SMallI5-;ray;left;0,811231;0;2;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;12;20200822112813;20200822112928;1-5-;5-1;2;2;SMallD1-SMallI5-;hand;right;0;0;2;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;12;20200822112813;20200822112928;1-5-;5-1;2;2;SMallD1-SMallI5-;ray;right;0;0;2;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;3;20200822112937;20200822113032;1-;4;1;0;SMallD1-;hand;left;15,2435;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;3;20200822112937;20200822113032;1-;4;1;0;SMallD1-;ray;left;0,8220948;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;3;20200822112937;20200822113032;1-;4;1;0;SMallD1-;hand;right;0;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;3;20200822112937;20200822113032;1-;4;1;0;SMallD1-;ray;right;0;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;1;20200822113048;20200822113204;1-5-;5-1;2;2;SMallD1-SMallI5-;hand;left;15,15633;2,997147;2;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;1;20200822113048;20200822113204;1-5-;5-1;2;2;SMallD1-SMallI5-;ray;left;8,144359;0;2;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;1;20200822113048;20200822113204;1-5-;5-1;2;2;SMallD1-SMallI5-;hand;right;0,0222914;3,008341;2;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;1;20200822113048;20200822113204;1-5-;5-1;2;2;SMallD1-SMallI5-;ray;right;4,633891;0;2;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;10;20200822113206;20200822113330;1-;1;1;1;SMallD1-;hand;left;8,466834;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;10;20200822113206;20200822113330;1-;1;1;1;SMallD1-;ray;left;30,25595;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;10;20200822113206;20200822113330;1-;1;1;1;SMallD1-;hand;right;0;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;10;20200822113206;20200822113330;1-;1;1;1;SMallD1-;ray;right;4,721701;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;11;20200822113336;20200822113414;3-12-11-;12-3-11;3;3;SMallK3-SMallM12-SMallH11-;hand;left;11,72407;0;3;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;11;20200822113336;20200822113414;3-12-11-;12-3-11;3;3;SMallK3-SMallM12-SMallH11-;ray;left;0;0;3;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;11;20200822113336;20200822113414;3-12-11-;12-3-11;3;3;SMallK3-SMallM12-SMallH11-;hand;right;0;0;3;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;11;20200822113336;20200822113414;3-12-11-;12-3-11;3;3;SMallK3-SMallM12-SMallH11-;ray;right;1,578634;0;3;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;4;20200822113420;20200822113453;8-11-;8-11;2;2;SMallN8-SMallH11-;hand;left;12,78841;0;2;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;4;20200822113420;20200822113453;8-11-;8-11;2;2;SMallN8-SMallH11-;ray;left;0;0;2;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;4;20200822113420;20200822113453;8-11-;8-11;2;2;SMallN8-SMallH11-;hand;right;0;0;2;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;4;20200822113420;20200822113453;8-11-;8-11;2;2;SMallN8-SMallH11-;ray;right;3,944198;0;2;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;7;20200822113459;20200822113539;11-;8-11;1;1;SMallH11-;hand;left;19,11099;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;7;20200822113459;20200822113539;11-;8-11;1;1;SMallH11-;ray;left;0;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;7;20200822113459;20200822113539;11-;8-11;1;1;SMallH11-;hand;right;0;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;7;20200822113459;20200822113539;11-;8-11;1;1;SMallH11-;ray;right;0,9898601;0;1;1;2;2;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;7;20200822113459;20200822113539;;;;;;hand;left;0;0;0;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;7;20200822113459;20200822113539;;;;;;ray;left;0;0;0;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;7;20200822113459;20200822113539;;;;;;hand;right;0;0;0;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;3;7;20200822113459;20200822113539;;;;;;ray;right;0;0;0;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;2;20200822113708;20200822113918;1-3-8-;3-8-11;3;2;ScatterplotOverlay11-ScatterplotAnimated13-ScatterplotAnimated18-;hand;left;27,94357;0;7;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;2;20200822113708;20200822113918;1-3-8-;3-8-11;3;2;ScatterplotOverlay11-ScatterplotAnimated13-ScatterplotAnimated18-;ray;left;2,98864;0;7;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;2;20200822113708;20200822113918;1-3-8-;3-8-11;3;2;ScatterplotOverlay11-ScatterplotAnimated13-ScatterplotAnimated18-;hand;right;0;0;7;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;2;20200822113708;20200822113918;1-3-8-;3-8-11;3;2;ScatterplotOverlay11-ScatterplotAnimated13-ScatterplotAnimated18-;ray;right;0,0554849;0;7;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;5;20200822113925;20200822114107;3-12-;3-12;2;2;ScatterplotOverlay13-ScatterplotOverlay112-;hand;left;54,24211;0;6;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;5;20200822113925;20200822114107;3-12-;3-12;2;2;ScatterplotOverlay13-ScatterplotOverlay112-;ray;left;0,8221439;0;6;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;5;20200822113925;20200822114107;3-12-;3-12;2;2;ScatterplotOverlay13-ScatterplotOverlay112-;hand;right;38,17714;0;6;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;5;20200822113925;20200822114107;3-12-;3-12;2;2;ScatterplotOverlay13-ScatterplotOverlay112-;ray;right;1,533057;0;6;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;8;20200822114114;20200822114234;14-;14;1;1;ScatterplotOverlay114-;hand;left;33,42039;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;8;20200822114114;20200822114234;14-;14;1;1;ScatterplotOverlay114-;ray;left;0,5999221;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;8;20200822114114;20200822114234;14-;14;1;1;ScatterplotOverlay114-;hand;right;8,276839;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;8;20200822114114;20200822114234;14-;14;1;1;ScatterplotOverlay114-;ray;right;6,776196;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;1;20200822114244;20200822114420;5-1-;5-1;2;2;ScatterplotOverlay15-ScatterplotOverlay11-ScatterplotAnimated110-;hand;left;24,29269;0;6;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;1;20200822114244;20200822114420;5-1-;5-1;2;2;ScatterplotOverlay15-ScatterplotOverlay11-ScatterplotAnimated110-;ray;left;14,53042;0;6;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;1;20200822114244;20200822114420;5-1-;5-1;2;2;ScatterplotOverlay15-ScatterplotOverlay11-ScatterplotAnimated110-;hand;right;6,232297;0;6;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;1;20200822114244;20200822114420;5-1-;5-1;2;2;ScatterplotOverlay15-ScatterplotOverlay11-ScatterplotAnimated110-;ray;right;9,633028;0;6;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;12;20200822114426;20200822114505;2-3-;2-3;2;2;ScatterplotOverlay12-ScatterplotOverlay13-;hand;left;0;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;12;20200822114426;20200822114505;2-3-;2-3;2;2;ScatterplotOverlay12-ScatterplotOverlay13-;ray;left;0;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;12;20200822114426;20200822114505;2-3-;2-3;2;2;ScatterplotOverlay12-ScatterplotOverlay13-;hand;right;17,4898;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;12;20200822114426;20200822114505;2-3-;2-3;2;2;ScatterplotOverlay12-ScatterplotOverlay13-;ray;right;0,8544067;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;10;20200822114516;20200822114602;2-;10;1;0;ScatterplotOverlay12-;hand;left;23,51052;0;1;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;10;20200822114516;20200822114602;2-;10;1;0;ScatterplotOverlay12-;ray;left;0,8889461;0;1;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;10;20200822114516;20200822114602;2-;10;1;0;ScatterplotOverlay12-;hand;right;0;0;1;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;10;20200822114516;20200822114602;2-;10;1;0;ScatterplotOverlay12-;ray;right;0;0;1;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;9;20200822114614;20200822114651;0-;0;1;1;ScatterplotOverlay10-;hand;left;18,9557;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;9;20200822114614;20200822114651;0-;0;1;1;ScatterplotOverlay10-;ray;left;0,6115874;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;9;20200822114614;20200822114651;0-;0;1;1;ScatterplotOverlay10-;hand;right;0;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;9;20200822114614;20200822114651;0-;0;1;1;ScatterplotOverlay10-;ray;right;0;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;7;20200822114658;20200822114755;8-;8-11;1;1;ScatterplotOverlay18-;hand;left;20,57752;0;1;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;7;20200822114658;20200822114755;8-;8-11;1;1;ScatterplotOverlay18-;ray;left;0,8216668;0;1;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;7;20200822114658;20200822114755;8-;8-11;1;1;ScatterplotOverlay18-;hand;right;0;0;1;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;7;20200822114658;20200822114755;8-;8-11;1;1;ScatterplotOverlay18-;ray;right;0;0;1;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;4;20200822114814;20200822114943;11-8-;8-11;2;2;ScatterplotOverlay111-ScatterplotOverlay18-;hand;left;39,68904;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;4;20200822114814;20200822114943;11-8-;8-11;2;2;ScatterplotOverlay111-ScatterplotOverlay18-;ray;left;6,953928;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;4;20200822114814;20200822114943;11-8-;8-11;2;2;ScatterplotOverlay111-ScatterplotOverlay18-;hand;right;0;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;4;20200822114814;20200822114943;11-8-;8-11;2;2;ScatterplotOverlay111-ScatterplotOverlay18-;ray;right;0;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;6;20200822114952;20200822115046;1-5-;1-5;2;2;ScatterplotOverlay11-ScatterplotOverlay15-;hand;left;23,06727;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;6;20200822114952;20200822115046;1-5-;1-5;2;2;ScatterplotOverlay11-ScatterplotOverlay15-;ray;left;1,276944;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;6;20200822114952;20200822115046;1-5-;1-5;2;2;ScatterplotOverlay11-ScatterplotOverlay15-;hand;right;0;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;6;20200822114952;20200822115046;1-5-;1-5;2;2;ScatterplotOverlay11-ScatterplotOverlay15-;ray;right;0;0;2;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;11;20200822115054;20200822115222;3-12-0-;3-0-11;3;2;SMallG3-SMallN12-SMallF0-;hand;left;17,61167;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;11;20200822115054;20200822115222;3-12-0-;3-0-11;3;2;SMallG3-SMallN12-SMallF0-;ray;left;11,91316;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;11;20200822115054;20200822115222;3-12-0-;3-0-11;3;2;SMallG3-SMallN12-SMallF0-;hand;right;0;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;11;20200822115054;20200822115222;3-12-0-;3-0-11;3;2;SMallG3-SMallN12-SMallF0-;ray;right;0;0;3;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;3;20200822115226;20200822115337;14-;4;1;0;ScatterplotOverlay114-;hand;left;24,62169;0;5;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;3;20200822115226;20200822115337;14-;4;1;0;ScatterplotOverlay114-;ray;left;0,8778282;0;5;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;3;20200822115226;20200822115337;14-;4;1;0;ScatterplotOverlay114-;hand;right;0,0441969;0;5;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;3;20200822115226;20200822115337;14-;4;1;0;ScatterplotOverlay114-;ray;right;1,677693;0;5;1;3;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;3;20200822115226;20200822115337;;;;;;hand;left;0;0;0;4;4;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;3;20200822115226;20200822115337;;;;;;ray;left;0;0;0;4;4;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;3;20200822115226;20200822115337;;;;;;hand;right;0;0;0;4;4;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;4;3;20200822115226;20200822115337;;;;;;ray;right;0;0;0;4;4;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;hand;left;0;0;0;4;4;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;ray;left;0;0;0;4;4;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;hand;right;0;0;0;4;4;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;ray;right;0;0;0;4;4;4;;20200822111449;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;hand;left;0;0;0;4;4;4;20200822115412;20200822115441;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;ray;left;0;0;0;4;4;4;20200822115412;20200822115441;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;hand;right;0;0;0;4;4;4;20200822115412;20200822115441;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;ray;right;0;0;0;4;4;4;20200822115412;20200822115441;20200822111734;
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;hand;left;0;0;0;4;4;4;20200822115412;20200822115441;20200822111734;20200822115452
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;ray;left;0;0;0;4;4;4;20200822115412;20200822115441;20200822111734;20200822115452
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;hand;right;0;0;0;4;4;4;20200822115412;20200822115441;20200822111734;20200822115452
22;oculus_touch;20200822092809;20200822095511;20200822112147;20200822112235;;;20200822115226;20200822115337;;;;;;ray;right;0;0;0;4;4;4;20200822115412;20200822115441;20200822111734;20200822115452
