Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200823202259;1;3;;;0,6125;0,6125;1,500625;0;0;0,0638414;1,1938;-0,2097501;(0,0, 0,2, 1,0)
20200823202301;1;3;;;0,6125;0,6125;1,500625;0;0;0,0607549;1,194559;-0,2114502;(0,0, 0,2, 1,0)
20200823202303;1;3;;;0,6125;0,6125;1,500625;0;0;0,06124046;1,194602;-0,212346;(0,0, 0,2, 1,0)
20200823202305;1;3;;;0,6125;0,6125;1,500625;0;0;0,05819617;1,194782;-0,2124056;(0,0, 0,2, 1,0)
20200823202307;1;3;;;0,6125;0,6125;1,500625;0;0;0,06340571;1,185544;-0,1991607;(0,0, 0,0, 1,0)
20200823202309;1;4;;;0,6125;0,6125;1,500625;0;0;0,05874633;1,197625;-0,217485;(0,0, 0,2, 1,0)
20200823202311;1;4;;;0,6125;0,6125;1,500625;0;0;0,058863;1,210222;-0,2435339;(0,0, 0,5, 0,9)
20200823202313;1;4;;;0,6125;0,6125;1,500625;0;0;0,05960055;1,210496;-0,241045;(0,0, 0,5, 0,9)
20200823202315;1;4;;;0,6125;0,6125;1,500625;0;0;0,06618448;1,210231;-0,2417089;(0,0, 0,5, 0,9)
20200823202317;1;4;;;0,6125;0,6125;1,500625;0;0;0,05963017;1,210137;-0,242942;(0,0, 0,5, 0,9)
20200823202319;1;4;;;0,6125;0,6125;1,500625;0;0;0,06142698;1,209947;-0,2416494;(0,0, 0,5, 0,9)
20200823202321;1;4;;;0,6125;0,6125;1,500625;0;0;0,06250241;1,209674;-0,2419895;(0,0, 0,5, 0,9)
20200823202323;1;4;;;0,6125;0,6125;1,500625;0;0;0,0648872;1,209004;-0,2373576;(0,0, 0,5, 0,9)
20200823202325;1;4;;;0,6125;0,6125;1,500625;0;0;0,06608947;1,209516;-0,2391711;(0,1, 0,5, 0,9)
20200823202327;1;4;;;0,6125;0,6125;1,500625;0;0;0,06538552;1,209167;-0,2386259;(0,1, 0,5, 0,9)
20200823202329;1;4;;;0,6125;0,6125;1,500625;0;0;0,05270591;1,183216;-0,1998632;(-0,1, 0,0, 1,0)
20200823202331;1;4;;;0,6125;0,6125;1,500625;0;0;0,05522399;1,183666;-0,2018381;(0,0, 0,0, 1,0)
20200823202333;1;4;;;0,6125;0,6125;1,500625;0;0;0,05670047;1,183935;-0,2023071;(0,0, 0,0, 1,0)
20200823202335;1;4;;;0,6125;0,6125;1,500625;0;0;0,05668497;1,185049;-0,2026096;(0,0, 0,0, 1,0)
20200823202337;1;4;;;0,6125;0,6125;1,500625;0;0;0,05473781;1,186514;-0,2051885;(0,0, 0,1, 1,0)
20200823202339;1;5;;;0,6125;0,6125;1,500625;0;0;0,05545887;1,189182;-0,2108562;(-0,1, 0,1, 1,0)
20200823202341;1;5;;;0,6125;0,6125;1,500625;0;0;0,07171018;1,184404;-0,2062776;(0,1, 0,0, 1,0)
20200823202343;1;5;;;0,6125;0,6125;1,500625;0;0;0,04795296;1,195011;-0,4794585;(0,0, 0,2, 1,0)
20200823202345;1;5;;;0,6125;0,6125;1,500625;0;0;0,07296957;1,189406;-0,1554452;(-0,1, 0,0, 1,0)
20200823202347;1;5;;;0,6125;0,6125;1,500625;0;0;0,06042001;1,16381;-0,2809141;(-0,1, -0,1, 1,0)
20200823202349;1;5;;;0,6125;0,6125;1,500625;0;0;0,1010392;1,196527;-0,3520762;(-0,1, 0,3, 0,9)
20200823202351;1;5;;;0,6125;0,6125;1,500625;0;0;0,05759609;1,207473;-0,3623249;(-0,1, 0,5, 0,9)
20200823202353;1;5;;;0,6125;0,6125;1,500625;0;0;0,07014339;1,206537;-0,3594259;(0,0, 0,4, 0,9)
20200823202355;1;5;;;0,6125;0,6125;1,500625;0;0;0,04424324;1,206124;-0,3555634;(0,1, 0,4, 0,9)
20200823202357;1;5;;;0,6125;0,6125;1,500625;0;0;0,07082407;1,206622;-0,3669352;(0,0, 0,5, 0,9)
20200823202359;1;5;;;0,6125;0,6125;1,500625;0;0;0,06793148;1,207213;-0,3712499;(0,0, 0,5, 0,9)
20200823202401;1;5;;;0,6125;0,6125;1,500625;0;0;0,06819641;1,206909;-0,3708974;(0,0, 0,5, 0,9)
20200823202403;1;5;;;0,6125;0,6125;1,500625;0;0;0,06155401;1,203614;-0,3685752;(-0,1, 0,4, 0,9)
20200823202405;1;5;;;0,6125;0,6125;1,500625;0;0;0,07022;1,19075;-0,3451168;(0,0, 0,1, 1,0)
20200823202407;1;5;;;0,6125;0,6125;1,500625;0;0;0,0611944;1,198451;-0,3599453;(-0,1, 0,3, 1,0)
20200823202409;1;5;;;0,6125;0,6125;1,500625;0;0;0,07163911;1,170911;-0,3222127;(0,0, -0,1, 1,0)
20200823202411;1;5;;;0,6125;0,6125;1,500625;0;0;0,05892742;1,15975;-0,3109248;(0,1, -0,2, 1,0)
20200823202413;2;6;;;0,6125;0,6125;1,500625;0;0;0,07520204;1,200252;-0,3566129;(-0,1, 0,3, 0,9)
20200823202415;2;6;;;0,6125;0,6125;1,500625;0;0;0,06957887;1,209215;-0,3889713;(-0,1, 0,5, 0,8)
20200823202417;2;6;;;0,6125;0,6125;1,500625;0;0;0,05745285;1,209934;-0,3840104;(0,0, 0,5, 0,8)
20200823202419;2;6;;;0,6125;0,6125;1,500625;0;0;0,06431489;1,209864;-0,3843599;(0,0, 0,5, 0,8)
20200823202421;2;6;;;0,6125;0,6125;1,500625;0;0;0,06585132;1,20992;-0,3843549;(0,0, 0,5, 0,8)
20200823202423;2;6;;;0,6125;0,6125;1,500625;0;0;0,0675265;1,209514;-0,3815914;(0,0, 0,5, 0,8)
20200823202425;2;6;;;0,6125;0,6125;1,500625;0;0;0,071088;1,173854;-0,3672768;(0,0, -0,1, 1,0)
20200823202427;2;6;;;0,6125;0,6125;1,500625;0;0;0,07728747;1,176105;-0,3759352;(0,1, -0,1, 1,0)
20200823202429;2;6;;;0,6125;0,6125;1,500625;0;0;0,07417902;1,173975;-0,3713772;(0,1, -0,1, 1,0)
20200823202431;2;6;;;0,6125;0,6125;1,500625;0;0;0,07167154;1,195843;-0,3972743;(0,0, 0,3, 1,0)
20200823202433;2;6;;;0,6125;0,6125;1,500625;-0,08795807;0,3218709;-0,01943035;1,189866;-0,06965342;(0,0, 0,2, 1,0)
20200823202435;2;6;;;0,6125;0,6125;1,500625;0,04492515;-0,3563617;0,1130387;1,190798;-0,7493395;(0,0, 0,2, 1,0)
20200823202437;2;6;;;0,6125;0,6125;1,500625;0,08278475;-0,5998155;0,1513;1,190322;-0,9918805;(0,0, 0,2, 1,0)
20200823202439;2;6;;;0,6125;0,6125;1,500625;-0,05132837;-0,8680269;0,01709909;1,17638;-1,241607;(0,0, 0,0, 1,0)
20200823202441;2;6;;;0,6125;0,6125;1,500625;-0,2693853;-0,846412;-0,2035451;1,18538;-1,232509;(0,0, 0,1, 1,0)
20200823202443;2;6;;;0,6125;0,6125;1,500625;-0,255489;-0,484679;-0,1892681;1,192837;-0,8801767;(0,0, 0,2, 1,0)
20200823202445;2;6;;;0,6125;0,6125;1,500625;-0,4833369;-0,5079885;-0,4172001;1,192627;-0,9026915;(0,0, 0,2, 1,0)
20200823202447;2;6;;;0,6125;0,6125;1,500625;-0,1238781;-0,6751196;-0,05578914;1,189958;-1,06406;(0,0, 0,2, 1,0)
20200823202449;2;6;;;0,6125;0,6125;1,500625;-0,1187427;-0,2244936;-0,04459489;1,178633;-0,6093833;(0,1, 0,0, 1,0)
20200823202451;2;7;;;0,6125;0,6125;1,500625;-0,1187427;-0,2244936;-0,05535904;1,209883;-0,6403247;(0,0, 0,6, 0,8)
20200823202453;2;7;;;0,6125;0,6125;1,500625;-0,1187427;-0,2244936;-0,04408672;1,208487;-0,628023;(0,0, 0,5, 0,9)
20200823202455;2;7;;;0,6125;0,6125;1,500625;-0,1278951;-0,3704696;-0,05582756;1,20456;-0,7697181;(0,0, 0,5, 0,9)
20200823202457;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,02876159;1,196711;-0,9447141;(0,0, 0,3, 1,0)
20200823202459;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,02876744;1,201911;-0,9543676;(0,0, 0,4, 0,9)
20200823202501;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,03457283;1,203214;-0,9581851;(0,1, 0,4, 0,9)
20200823202503;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,03605916;1,204029;-0,9599588;(0,1, 0,5, 0,9)
20200823202505;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,03970086;1,199701;-0,9481854;(0,0, 0,4, 0,9)
20200823202507;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,03873418;1,202842;-0,9586414;(0,0, 0,4, 0,9)
20200823202509;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,04011142;1,20261;-0,9567569;(0,0, 0,4, 0,9)
20200823202511;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,04079814;1,203597;-0,9596049;(0,0, 0,5, 0,9)
20200823202513;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,03931367;1,203494;-0,9509778;(0,0, 0,4, 0,9)
20200823202515;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,04015774;1,207247;-0,9663702;(0,0, 0,5, 0,8)
20200823202517;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,05283197;1,207465;-0,9650018;(0,1, 0,5, 0,8)
20200823202519;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,04883768;1,206448;-0,9609166;(0,1, 0,5, 0,9)
20200823202521;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,04536855;1,197118;-0,9458917;(0,0, 0,3, 0,9)
20200823202523;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,04012397;1,170837;-0,9207152;(0,0, -0,1, 1,0)
20200823202525;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,03727648;1,170668;-0,9171324;(0,0, -0,1, 1,0)
20200823202527;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,04137496;1,171482;-0,9189965;(0,0, -0,1, 1,0)
20200823202529;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,04144423;1,175203;-0,9238652;(0,0, 0,0, 1,0)
20200823202531;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,01861258;1,178304;-0,8100458;(0,0, 0,0, 1,0)
20200823202533;2;7;;;0,6125;0,6125;1,500625;-0,03514452;-0,5548653;0,001544461;1,206361;-0,7282737;(0,0, 0,0, 1,0)
20200823202535;2;7;;;0,6125;0,6125;1,500625;-0,0475404;-0,7317502;0,05328552;1,184132;-1,060994;(0,1, 0,0, 1,0)
20200823202537;2;7;;;0,6125;0,6125;1,500625;-0,05441781;0,1267943;0,02722262;1,179728;-0,2014017;(0,0, 0,0, 1,0)
20200823202539;2;7;;;0,6125;0,6125;1,500625;-0,01275253;0,853222;0,06844395;1,165081;0,5353994;(0,0, -0,2, 1,0)
20200823202541;2;7;;;0,6125;0,6125;1,500625;0,2252351;0,8920191;0,3063624;1,163499;0,5736331;(0,0, -0,2, 1,0)
20200823202543;2;7;;;0,6125;0,6125;1,500625;-0,128664;0,3158693;-0,05009383;1,164839;-0,005905718;(0,0, -0,2, 1,0)
20200823202545;2;7;;;0,6125;0,6125;1,500625;-0,1477311;0,2094267;-0,06987955;1,165735;-0,1156666;(0,0, -0,2, 1,0)
20200823202547;2;7;;;0,6125;0,6125;1,500625;-0,04357335;0,3276891;0,03277117;1,165415;0,002192318;(0,0, -0,2, 1,0)
20200823202549;2;7;;;0,6125;0,6125;1,500625;-0,08220273;0,5327257;-0,06071558;1,177255;0,2637513;(-0,1, -0,1, 1,0)
20200823202551;2;7;;;0,6125;0,6125;1,500625;-0,08220273;0,5327257;0,01008516;1,168027;0,2078069;(0,1, -0,2, 1,0)
20200823202553;2;7;;;0,6125;0,6125;1,500625;-0,08220273;0,5327257;-0,002585672;1,184451;0,2084204;(0,1, 0,0, 1,0)
20200823202555;2;7;;;0,6125;0,6125;1,500625;-0,08220273;0,5327257;-0,005596355;1,182943;0,2088461;(0,1, 0,0, 1,0)
20200823202557;2;7;;;0,6125;0,6125;1,500625;-0,08220273;0,5327257;-0,006793022;1,183934;0,2066304;(0,0, 0,0, 1,0)
20200823202559;2;7;;;0,6125;0,6125;1,500625;-0,08220273;0,5327257;-0,0007407218;1,1782;0,2015032;(0,0, -0,1, 1,0)
20200823202601;2;7;;;0,6125;0,6125;1,500625;-0,08220273;0,5327257;0,0002693012;1,167207;0,1607909;(0,0, -0,1, 1,0)
20200823202603;2;7;;;0,6125;0,6125;1,500625;-0,08220273;0,5327257;-0,001216821;1,168753;0,1515957;(0,0, -0,1, 1,0)
20200823202605;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02335373;1,183798;-0,1463905;(0,0, 0,0, 1,0)
20200823202607;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,003869854;1,194926;0,08200149;(0,0, 0,1, 1,0)
20200823202609;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,005851664;1,189282;0,07953629;(0,0, 0,0, 1,0)
20200823202611;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,04366326;1,15566;-0,1400531;(0,1, -0,3, 0,9)
20200823202613;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02744117;1,157668;-0,1478912;(-0,2, -0,3, 0,9)
20200823202615;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03546616;1,156847;-0,1496335;(0,0, -0,3, 0,9)
20200823202617;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03628504;1,16273;-0,1531169;(0,0, -0,2, 1,0)
20200823202619;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03563932;1,160873;-0,152914;(0,0, -0,3, 1,0)
20200823202621;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03057927;1,162949;-0,1585898;(-0,1, -0,2, 1,0)
20200823202623;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,01550871;1,185344;0,0729602;(0,1, -0,1, 1,0)
20200823202625;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03441588;1,200794;-0,1674823;(0,1, 0,2, 1,0)
20200823202627;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,03052849;1,197869;-0,120605;(0,0, 0,2, 1,0)
20200823202629;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,006117951;1,192548;-0,1404579;(0,1, 0,2, 1,0)
20200823202631;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,01204273;1,182314;-0,1471741;(0,0, 0,0, 1,0)
20200823202633;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,01470275;1,158082;-0,1746068;(0,1, -0,3, 1,0)
20200823202635;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,01581287;1,202098;-0,236144;(0,0, 0,5, 0,9)
20200823202637;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,0898992;1,202488;-0,2422739;(-0,1, 0,5, 0,8)
20200823202639;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,03824495;1,20571;-0,2313843;(0,1, 0,5, 0,9)
20200823202641;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,06748996;1,20361;-0,2470798;(0,0, 0,5, 0,9)
20200823202643;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,01105028;1,206706;-0,2440455;(0,1, 0,5, 0,8)
20200823202645;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,0419302;1,200147;-0,2364901;(0,0, 0,4, 0,9)
20200823202647;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03504768;1,205144;-0,2505764;(0,0, 0,5, 0,8)
20200823202649;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03383403;1,205834;-0,2504441;(0,0, 0,6, 0,8)
20200823202651;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,01266399;1,209339;-0,2468318;(-0,1, 0,6, 0,8)
20200823202653;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02178903;1,209635;-0,2644879;(0,0, 0,7, 0,8)
20200823202655;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02857199;1,208731;-0,2599628;(0,0, 0,6, 0,8)
20200823202657;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02936589;1,208523;-0,2600231;(0,0, 0,6, 0,8)
20200823202659;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02486071;1,208155;-0,2611882;(0,0, 0,6, 0,8)
20200823202701;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02440538;1,208263;-0,2600222;(0,0, 0,6, 0,8)
20200823202703;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02826221;1,207421;-0,2545317;(0,0, 0,6, 0,8)
20200823202705;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02497128;1,207682;-0,2571814;(0,0, 0,6, 0,8)
20200823202707;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02380081;1,207816;-0,2553655;(0,0, 0,6, 0,8)
20200823202709;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02423581;1,207393;-0,2551527;(0,0, 0,6, 0,8)
20200823202711;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02765235;1,207476;-0,2543919;(0,0, 0,6, 0,8)
20200823202713;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02718087;1,20835;-0,2579115;(0,0, 0,6, 0,8)
20200823202715;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02652514;1,207729;-0,2565813;(0,0, 0,6, 0,8)
20200823202717;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,0244884;1,206458;-0,2473358;(0,0, 0,6, 0,8)
20200823202719;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,01707271;1,207408;-0,209929;(-0,1, 0,5, 0,9)
20200823202721;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03152053;1,160445;-0,1502302;(0,1, -0,2, 1,0)
20200823202723;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02740663;1,154952;-0,1623926;(0,0, -0,3, 1,0)
20200823202725;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02455683;1,153132;-0,162527;(0,0, -0,3, 1,0)
20200823202727;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02520884;1,154166;-0,1642841;(0,0, -0,3, 1,0)
20200823202729;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02395812;1,152518;-0,1642333;(0,0, -0,3, 1,0)
20200823202731;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02966893;1,208508;-0,2436543;(0,0, 0,5, 0,8)
20200823202733;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02662903;1,203344;-0,2367153;(0,0, 0,4, 0,9)
20200823202735;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,01356799;1,187071;0,0005600899;(0,0, 0,0, 1,0)
20200823202737;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,01520271;1,198338;0,07337792;(0,0, 0,1, 1,0)
20200823202739;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,02129708;1,215091;0,04978977;(0,0, 0,3, 0,9)
20200823202741;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,01676425;1,209028;0,05846822;(0,0, 0,3, 1,0)
20200823202743;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,02490389;1,204698;0,06568074;(0,0, 0,2, 1,0)
20200823202745;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,01489113;1,210112;0,05544771;(0,0, 0,2, 1,0)
20200823202747;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,001054116;1,215476;0,02316776;(0,0, 0,3, 0,9)
20200823202749;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,01011766;1,204199;0,03038609;(0,0, 0,2, 1,0)
20200823202751;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,01279175;1,192336;0,07001247;(0,0, 0,1, 1,0)
20200823202753;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03259503;1,183823;0,09787106;(0,0, 0,0, 1,0)
20200823202755;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03374535;1,19326;0,0949472;(-0,1, 0,1, 1,0)
20200823202757;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02918863;1,193538;-0,09019074;(-0,1, 0,1, 1,0)
20200823202759;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,008695811;1,18869;0,09650196;(0,0, 0,0, 1,0)
20200823202801;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02301052;1,19314;-0,1663055;(0,0, 0,1, 1,0)
20200823202803;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,0267387;1,212223;-0,1957344;(0,0, 0,5, 0,8)
20200823202805;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03495461;1,212204;-0,2008118;(0,0, 0,5, 0,8)
20200823202807;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,04088788;1,210613;-0,1943197;(0,1, 0,5, 0,9)
20200823202809;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02233149;1,17516;-0,03720978;(0,0, 0,0, 1,0)
20200823202811;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,006527573;1,224418;0,1703871;(0,0, 0,0, 1,0)
20200823202813;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,006678358;1,242262;0,1262584;(-0,1, 0,2, 1,0)
20200823202815;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03075031;1,216221;-0,1804441;(0,0, 0,6, 0,8)
20200823202817;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03375994;1,214684;-0,1789868;(0,0, 0,6, 0,8)
20200823202819;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03597513;1,213983;-0,1794095;(0,0, 0,6, 0,8)
20200823202821;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03446937;1,212407;-0,183536;(0,0, 0,5, 0,8)
20200823202823;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,01533559;1,177309;0,05562285;(0,0, -0,1, 1,0)
20200823202825;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03803618;1,185939;-0,1532131;(0,0, 0,0, 1,0)
20200823202827;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03526159;1,214655;-0,2042517;(0,0, 0,5, 0,9)
20200823202829;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03856611;1,216316;-0,2102877;(0,0, 0,6, 0,8)
20200823202831;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,04103635;1,2178;-0,2160197;(0,0, 0,6, 0,8)
20200823202833;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,007990897;1,194154;0,1249046;(0,0, -0,2, 1,0)
20200823202835;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,01054049;1,217883;0,1228345;(-0,1, -0,1, 1,0)
20200823202837;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,006741203;1,226216;0,1612838;(-0,1, 0,0, 1,0)
20200823202839;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,02666016;1,232618;0,1207823;(-0,4, 0,0, 0,9)
20200823202841;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,03754087;1,248089;0,08659171;(-0,4, 0,2, 0,9)
20200823202843;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,04032193;1,244621;0,07789245;(-0,5, 0,2, 0,8)
20200823202845;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,03037811;1,243251;0,06751955;(-0,4, 0,1, 0,9)
20200823202847;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02369626;1,20916;0,03773212;(-0,1, 0,0, 1,0)
20200823202849;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,0376806;1,215598;-0,1841478;(-0,1, 0,6, 0,8)
20200823202851;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03183347;1,212513;-0,1589342;(-0,1, 0,5, 0,9)
20200823202853;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,04254729;1,213892;-0,1756804;(0,0, 0,5, 0,8)
20200823202855;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,007220641;1,25446;0,05330402;(-0,1, 0,4, 0,9)
20200823202857;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,0188725;1,228737;0,2156645;(-0,1, 0,2, 1,0)
20200823202859;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,004784927;1,223373;0,1173678;(-0,1, -0,2, 1,0)
20200823202901;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,01838541;1,239585;0,1677777;(0,0, 0,1, 1,0)
20200823202903;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,003117479;1,235438;0,1759222;(0,1, 0,0, 1,0)
20200823202905;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03291273;1,22275;-0,009774774;(0,0, -0,1, 1,0)
20200823202907;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,005496807;1,237272;0,06184483;(0,1, -0,1, 1,0)
20200823202909;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,01730332;1,225382;0,141961;(0,0, -0,2, 1,0)
20200823202911;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,006437469;1,236696;0,08402476;(0,1, -0,1, 1,0)
20200823202913;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;-0,06896074;1,213063;0,2587982;(0,0, 0,0, 1,0)
20200823202915;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,01279841;1,227525;0,08709815;(0,1, -0,2, 1,0)
20200823202917;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,03598541;1,232253;0,1949679;(0,1, -0,1, 1,0)
20200823202919;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,002696972;1,244368;0,2442206;(0,0, 0,1, 1,0)
20200823202921;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,0160118;1,250935;0,2071826;(0,1, 0,1, 1,0)
20200823202923;2;7;;;0,6125;0,6125;1,500625;-0,04973839;0,1719082;0,02495641;1,213052;0,1832999;(0,1, -0,3, 1,0)
